data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 11. 14. 목) 17:30 현재
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,0,,,
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,1,,,‘17 말
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,2,,,‘18 말
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,3,,,‘19.10 말
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,4,,,11.12
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,5,,,11.13
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,6,,,11.14
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,7,,,전일비
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,0,8,,,18말비
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,2,‘18 말,콜금리 (1일),1.82
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,3,‘19.10 말,콜금리 (1일),1.26
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,4,11.12,콜금리 (1일),1.30
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,5,11.13,콜금리 (1일),1.32
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,6,11.14,콜금리 (1일),1.32
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,1,8,18말비,콜금리 (1일),△0.50
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2019-11-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000030656&menuNo=6010200,1,금리,2,1,‘17 말,CD (91 일),1.66
