data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,0,,0,0,,,일일경제지표 (16. 9 . 2. 금) 17:30 현재
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.28%상승) 달러 환율(0.44%하락)
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,0,,,
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,1,,,‘14 말
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,2,,,‘15 말
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,3,,,‘16.7 말
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,4,,,8.31
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,5,,,9.1
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,6,,,9.2
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,7,,,전일비
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,0,8,,,‘15 말비
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,1,‘14 말,콜금리 (1일),2.01
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,2,‘15 말,콜금리 (1일),1.49
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,3,‘16.7 말,콜금리 (1일),1.22
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,4,8.31,콜금리 (1일),1.24
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,5,9.1,콜금리 (1일),1.25
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,6,9.2,콜금리 (1일),1.24
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),△0.01
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,1,8,‘15 말비,콜금리 (1일),△0.25
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,1,‘14 말,CD (91 일),2.13
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,2,‘15 말,CD (91 일),1.67
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,3,‘16.7 말,CD (91 일),1.36
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,4,8.31,CD (91 일),1.34
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,5,9.1,CD (91 일),1.34
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,6,9.2,CD (91 일),1.34
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,2,8,‘15 말비,CD (91 일),△0.33
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,1,‘14 말,국고채 (3년),2.10
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,2,‘15 말,국고채 (3년),1.66
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,3,‘16.7 말,국고채 (3년),1.22
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,4,8.31,국고채 (3년),1.31
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,5,9.1,국고채 (3년),1.33
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,6,9.2,국고채 (3년),1.33
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),△0.01
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,3,8,‘15 말비,국고채 (3년),△0.34
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,1,‘14 말,국고채 (5년),2.28
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,2,‘15 말,국고채 (5년),1.81
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,3,‘16.7 말,국고채 (5년),1.24
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,4,8.31,국고채 (5년),1.35
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,5,9.1,국고채 (5년),1.38
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,6,9.2,국고채 (5년),1.38
2016-09-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005216&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0
