data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,1,‘18 말,"회사채 (3년, AA-)",2.29
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,2,‘19 말,"회사채 (3년, AA-)",1.94
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,3,‘20.4 말,"회사채 (3년, AA-)",2.22
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,4,5.22,"회사채 (3년, AA-)",2.17
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,5,5.25,"회사채 (3년, AA-)",2.15
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,6,5.26,"회사채 (3년, AA-)",2.18
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",0.02
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,4,8,19말비,"회사채 (3년, AA-)",0.24
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,1,‘18 말,"외국인 채권 순매수 * (상장 , 억원)","△1,422"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,2,‘19 말,"외국인 채권 순매수 * (상장 , 억원)",100
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,3,‘20.4 말,"외국인 채권 순매수 * (상장 , 억원)","3,926"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,4,5.22,"외국인 채권 순매수 * (상장 , 억원)","△1,680"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,5,5.25,"외국인 채권 순매수 * (상장 , 억원)","3,232"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,6,5.26,"외국인 채권 순매수 * (상장 , 억원)",△847
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△4,079"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,1,금리,5,8,19말비,"외국인 채권 순매수 * (상장 , 억원)",-
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,0,,,
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,1,,,‘18 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,2,,,‘19 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,3,,,‘20.4 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,4,,,5.22
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,5,,,5.25
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,6,,,5.26
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,7,,,전일비
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,0,8,,,19말비
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,0,,,KOSPI
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,1,‘18 말,KOSPI,"2,041.04"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,2,‘19 말,KOSPI,"2,197.67"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,3,‘20.4 말,KOSPI,"1,947.56"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,4,5.22,KOSPI,"1,970.13"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,5,5.25,KOSPI,"1,994.60"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,6,5.26,KOSPI,"2,029.78"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,7,전일비,KOSPI,1.76%
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,1,8,19말비,KOSPI,△7.64%
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,1,‘18 말,"- 거래대금 (억원, 일평균)","41,207"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,2,‘19 말,"- 거래대금 (억원, 일평균)","54,296"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,3,‘20.4 말,"- 거래대금 (억원, 일평균)","103,750"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,4,5.22,"- 거래대금 (억원, 일평균)","86,369"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,5,5.25,"- 거래대금 (억원, 일평균)","95,097"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,6,5.26,"- 거래대금 (억원, 일평균)","79,603"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△16.29%
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,2,8,19말비,"- 거래대금 (억원, 일평균)",-
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,1,‘18 말,KOSDAQ,675.65
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,2,‘19 말,KOSDAQ,669.83
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,3,‘20.4 말,KOSDAQ,645.18
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,4,5.22,KOSDAQ,708.58
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,5,5.25,KOSDAQ,719.89
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,6,5.26,KOSDAQ,729.11
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,1.28%
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,3,8,19말비,KOSDAQ,8.85%
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,1,‘18 말,"외국인순매수 (억원, 기간 중 * )","2,730"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,2,‘19 말,"외국인순매수 (억원, 기간 중 * )","△2,816"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,3,‘20.4 말,"외국인순매수 (억원, 기간 중 * )","2,131"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,4,5.22,"외국인순매수 (억원, 기간 중 * )","△6,024"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,5,5.25,"외국인순매수 (억원, 기간 중 * )",△435
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,6,5.26,"외국인순매수 (억원, 기간 중 * )",△211
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△51
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,2,주가,4,8,19말비,"외국인순매수 (억원, 기간 중 * )",-
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,0,,,
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,1,,,‘18 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,2,,,‘19 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,3,,,‘20.4 말
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,4,,,5.22
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,5,,,5.25
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,6,,,5.26
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,7,,,전일비
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,0,8,,,19말비
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,0,,,￦/ U$
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,1,‘18 말,￦/ U$,"1,115.70"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,2,‘19 말,￦/ U$,"1,156.40"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,3,‘20.4 말,￦/ U$,"1,218.20"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,4,5.22,￦/ U$,"1,237.00"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,5,5.25,￦/ U$,"1,244.20"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,6,5.26,￦/ U$,"1,234.30"
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,△0.80
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,1,8,19말비,￦/ U$,6.74
2020-05-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000039851&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
