data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,0,,0,0,,,일일경제지표 (21. 8. 5. 목) 17:30 현재
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,0,,,
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,1,,,‘19 말
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,2,,,‘20 말
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,3,,,‘21.7 말
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,4,,,8.3
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,5,,,8.4
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,6,,,8.5
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,7,,,전일비
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,0,8,,,20말비
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,1,‘19 말,콜금리 (1일),1.31
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,2,‘20 말,콜금리 (1일),0.57
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,3,‘21.7 말,콜금리 (1일),0.51
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,4,8.3,콜금리 (1일),0.44
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,5,8.4,콜금리 (1일),0.49
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,6,8.5,콜금리 (1일),0.51
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0.02
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,1,8,20말비,콜금리 (1일),△0.06
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,1,‘19 말,CD (91 일),1.53
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,2,‘20 말,CD (91 일),0.66
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,3,‘21.7 말,CD (91 일),0.70
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,4,8.3,CD (91 일),0.70
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,5,8.4,CD (91 일),0.70
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,6,8.5,CD (91 일),0.70
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,2,8,20말비,CD (91 일),0.04
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,1,‘19 말,국고채 (3년),1.36
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,2,‘20 말,국고채 (3년),0.98
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,3,‘21.7 말,국고채 (3년),1.42
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,4,8.3,국고채 (3년),1.44
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,5,8.4,국고채 (3년),1.42
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,6,8.5,국고채 (3년),1.41
2021-08-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000056158&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.00
